Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-03-11 23:15:00,2023-03-11,23,-0.1950903220161792,0.9807852804032204,70,0.9333579242902196,0.3589470506420867,-0.00394,-0.00357,-0.0021,-0.00215,-0.0030499999999999,
2023-03-11 23:30:00,2023-03-11,23,-0.1305261922200587,0.9914448613738096,70,0.9334222310344776,0.3587797912517064,-0.00364,-0.003,-0.00152,-0.0014299999999999,-0.00171,
2023-03-11 23:45:00,2023-03-11,23,-0.0654031292301623,0.9978589232386024,70,0.9334865078055576,0.3586125203405266,-0.00298,-0.00249,-0.00151,-0.00135,-0.00199,
2023-03-12 00:00:00,2023-03-12,0,2.5487508957543062e-14,1.0,71,0.9335507546013954,0.3584452379139181,-0.00212,-0.00164,-0.00124,-0.000952,-0.00165,
2023-03-12 00:15:00,2023-03-12,0,0.0654031292300997,0.9978589232386064,71,0.9336149714199278,0.3582779439772529,-0.00295,-0.00256,-0.0014,-0.0011899999999999,-0.0018,
2023-03-12 00:30:00,2023-03-12,0,0.1305261922200529,0.9914448613738104,71,0.9336791582590928,0.3581106385359024,-0.00309,-0.00276,-0.00186,-0.00164,-0.00276,
2023-03-12 00:45:00,2023-03-12,0,0.1950903220161177,0.9807852804032324,71,0.9337433151168296,0.3579433215952397,-0.0019399999999999,-0.0016699999999999,-0.0011899999999999,-0.00102,-0.0018,
2023-03-12 01:00:00,2023-03-12,1,0.2588190451024987,0.9659258262890742,71,0.9338074419910776,0.3577759931606369,-0.00198,-0.00152,-0.00153,-0.00117,-0.00195,
2023-03-12 01:15:00,2023-03-12,1,0.3214394653031824,0.9469301294950986,71,0.933871538879778,0.3576086532374674,-0.00378,-0.00342,-0.00225,-0.00202,-0.00327,
2023-03-12 01:30:00,2023-03-12,1,0.3826834323650464,0.9238795325113048,71,0.9339356057808724,0.3574413018311048,-0.0031,-0.00256,-0.00184,-0.00152,-0.00237,
2023-03-12 01:45:00,2023-03-12,1,0.4422886902189993,0.8968727415326893,71,0.9339996426923036,0.3572739389469225,-0.00151,-0.00114,-0.00135,-0.00109,-0.00229,
2023-03-12 02:00:00,2023-03-12,2,0.4999999999999877,0.8660254037844457,71,0.9340636496120152,0.3571065645902951,-0.0033799999999999,-0.00296,-0.0019299999999999,-0.00179,-0.00304,
2023-03-12 02:15:00,2023-03-12,2,0.5555702330195804,0.8314696123025598,71,0.9341276265379518,0.3569391787665971,-0.00393,-0.00333,-0.00204,-0.00187,-0.0033,
2023-03-12 02:30:00,2023-03-12,2,0.6087614290087353,0.793353340291224,71,0.9341915734680594,0.3567717814812031,-0.00278,-0.0023,-0.0011,-0.00108,-0.00224,
2023-03-12 02:45:00,2023-03-12,2,0.659345815100031,0.7518398074790106,71,0.9342554904002844,0.3566043727394887,-0.00275,-0.00215,-0.00103,-0.000952,-0.0023,
2023-03-12 03:00:00,2023-03-12,3,0.7071067811865436,0.7071067811865515,71,0.9343193773325742,0.3564369525468295,-0.0014,-0.00109,-0.00109,-0.000547,-0.00081,
2023-03-12 03:15:00,2023-03-12,3,0.7518398074789657,0.6593458151000822,71,0.9343832342628776,0.3562695209086017,-0.00218,-0.00176,-0.00147,-0.000791,-0.0012,
2023-03-12 03:30:00,2023-03-12,3,0.7933533402912171,0.6087614290087443,71,0.9344470611891436,0.3561020778301817,-0.00332,-0.00291,-0.00221,-0.0019,-0.00328,
2023-03-12 03:45:00,2023-03-12,3,0.8314696123025536,0.5555702330195897,71,0.9345108581093232,0.3559346233169458,-0.0033799999999999,-0.00283,-0.00176,-0.00165,-0.00283,
2023-03-12 04:00:00,2023-03-12,4,0.8660254037844117,0.5000000000000466,71,0.9345746250213676,0.3557671573742718,-0.00275,-0.00226,-0.00172,-0.0015,-0.00263,
2023-03-12 04:15:00,2023-03-12,4,0.8968727415326843,0.4422886902190094,71,0.9346383619232294,0.3555996800075367,-0.00316,-0.00258,-0.00145,-0.00136,-0.00256,
2023-03-12 04:30:00,2023-03-12,4,0.9238795325112786,0.3826834323651093,71,0.9347020688128616,0.3554321912221185,-0.00323,-0.00269,-0.00149,-0.00138,-0.00254,
2023-03-12 04:45:00,2023-03-12,4,0.946930129495095,0.321439465303193,71,0.9347657456882184,0.3552646910233958,-0.00327,-0.00266,-0.00164,-0.00154,-0.00287,
2023-03-12 05:00:00,2023-03-12,5,0.9659258262890712,0.2588190451025096,71,0.9348293925472556,0.3550971794167467,-0.00444,-0.00365,-0.00147,-0.0016,-0.0028399999999999,
2023-03-12 05:15:00,2023-03-12,5,0.9807852804032192,0.1950903220161845,71,0.9348930093879289,0.3549296564075506,-0.00313,-0.00267,-0.0015,-0.0014299999999999,-0.00341,
2023-03-12 05:30:00,2023-03-12,5,0.9914448613738088,0.1305261922200641,71,0.9349565962081958,0.3547621220011864,-0.00225,-0.0016,0.000196,1.91e-05,-0.000994,
2023-03-12 05:45:00,2023-03-12,5,0.997858923238602,0.0654031292301677,71,0.9350201530060144,0.3545945762030342,0.00405,0.0044,0.00574,0.00537,0.00442,
2023-03-12 06:00:00,2023-03-12,6,1.0,-2.0097206099384943e-14,71,0.9350836797793438,0.3544270190184738,0.0181,0.0184,0.0223,0.0202,0.0201,
2023-03-12 06:15:00,2023-03-12,6,0.997858923238603,-0.065403129230151,71,0.935147176526144,0.3542594504528858,0.0348,0.038,0.0504,0.0444,0.0452,
2023-03-12 06:30:00,2023-03-12,6,0.9914448613738184,-0.1305261922199912,71,0.9352106432443764,0.3540918705116511,0.0486,0.0938,0.151,0.124,0.133,
2023-03-12 06:45:00,2023-03-12,6,0.9807852804032337,-0.1950903220161124,71,0.9352740799320024,0.3539242792001506,0.0629,0.14,0.227,0.191,0.205,
2023-03-12 07:00:00,2023-03-12,7,0.9659258262890756,-0.2588190451024935,71,0.9353374865869856,0.3537566765237661,0.0752,0.184,0.294,0.253,0.271,
2023-03-12 07:15:00,2023-03-12,7,0.9469301294951004,-0.3214394653031773,71,0.9354008632072895,0.3535890624878792,0.0920999999999999,0.232,0.362,0.317,0.338,
2023-03-12 07:30:00,2023-03-12,7,0.9238795325112852,-0.3826834323650939,71,0.9354642097908794,0.3534214370978726,0.1,0.281,0.434,0.386,0.406,
2023-03-12 07:45:00,2023-03-12,7,0.8968727415327168,-0.4422886902189435,71,0.9355275263357208,0.3532538003591286,0.0923,0.336,0.516,0.464,0.484,
2023-03-12 08:00:00,2023-03-12,8,0.8660254037844485,-0.499999999999983,71,0.935590812839781,0.3530861522770299,0.0919,0.388,0.592,0.538,0.556,
2023-03-12 08:15:00,2023-03-12,8,0.8314696123025628,-0.5555702330195759,71,0.9356540693010272,0.3529184928569606,0.0947,0.432,0.655,0.6,0.615,
2023-03-12 08:30:00,2023-03-12,8,0.7933533402912272,-0.6087614290087311,71,0.9357172957174288,0.3527508221043037,0.0948,0.475,0.714,0.659,0.672,
2023-03-12 08:45:00,2023-03-12,8,0.7518398074789767,-0.6593458151000696,71,0.9357804920869548,0.352583140024444,0.0909,0.517,0.772,0.717,0.731,
2023-03-12 09:00:00,2023-03-12,9,0.7071067811865955,-0.7071067811864995,71,0.9358436584075764,0.3524154466227655,0.0869,0.556,0.826,0.772,0.784,
2023-03-12 09:15:00,2023-03-12,9,0.6593458151000863,-0.7518398074789622,71,0.9359067946772652,0.3522477419046529,0.0911,0.588,0.871,0.818,0.827,
2023-03-12 09:30:00,2023-03-12,9,0.6087614290087485,-0.7933533402912137,71,0.935969900893994,0.3520800258754916,0.096,0.62,0.916,0.865,0.872,
2023-03-12 09:45:00,2023-03-12,9,0.5555702330195942,-0.8314696123025506,71,0.9360329770557362,0.3519122985406671,0.0927,0.65,0.956,0.908,0.914,
2023-03-12 10:00:00,2023-03-12,10,0.5000000000000021,-0.8660254037844374,71,0.9360960231604664,0.3517445599055654,0.0912999999999999,0.676,0.993,0.946,0.95,
2023-03-12 10:15:00,2023-03-12,10,0.4422886902190652,-0.8968727415326567,71,0.9361590392061596,0.3515768099755728,0.0897999999999999,0.701,1.03,0.982,0.983,
2023-03-12 10:30:00,2023-03-12,10,0.3826834323651143,-0.9238795325112766,71,0.9362220251907932,0.3514090487560755,0.0933,0.72,1.05,1.01,1.01,
2023-03-12 10:45:00,2023-03-12,10,0.3214394653031981,-0.9469301294950933,71,0.936284981112344,0.3512412762524611,0.0960999999999999,0.735,1.07,1.03,1.03,
2023-03-12 11:00:00,2023-03-12,11,0.2588190451025148,-0.96592582628907,71,0.9363479069687908,0.3510734924701164,0.0939,0.75,1.09,1.05,1.05,
2023-03-12 11:15:00,2023-03-12,11,0.195090322016134,-0.9807852804032292,71,0.9364108027581126,0.3509056974144293,0.0825,0.757,1.1,1.07,1.06,
2023-03-12 11:30:00,2023-03-12,11,0.130526192220013,-0.9914448613738156,71,0.9364736684782902,0.3507378910907879,0.0822,0.761,1.1,1.08,1.06,
2023-03-12 11:45:00,2023-03-12,11,0.065403129230173,-0.9978589232386016,71,0.9365365041273044,0.350570073504581,0.0729,0.76,1.1,1.07,1.06,
2023-03-12 12:00:00,2023-03-12,12,4.2136515619581194e-14,-1.0,71,0.936599309703138,0.350402244661197,0.0719,0.754,1.09,1.07,1.05,
2023-03-12 12:15:00,2023-03-12,12,-0.0654031292301457,-0.9978589232386034,71,0.936662085203774,0.350234404566025,0.0686,0.751,1.08,1.07,1.04,
2023-03-12 12:30:00,2023-03-12,12,-0.1305261922200422,-0.9914448613738116,71,0.9367248306271964,0.3500665532244548,0.0718,0.733,1.06,1.05,1.02,
2023-03-12 12:45:00,2023-03-12,12,-0.1950903220161629,-0.9807852804032235,71,0.9367875459713908,0.349898690641876,0.0775999999999999,0.719,1.04,1.03,1.0,
2023-03-12 13:00:00,2023-03-12,13,-0.2588190451024883,-0.965925826289077,71,0.9368502312343432,0.3497308168236789,0.0803,0.698,1.01,1.01,0.972,
2023-03-12 13:15:00,2023-03-12,13,-0.3214394653031184,-0.9469301294951205,71,0.9369128864140404,0.3495629317752545,0.0769,0.677,0.98,0.986,0.947,
2023-03-12 13:30:00,2023-03-12,13,-0.382683432365089,-0.9238795325112872,71,0.936975511508471,0.3493950355019932,0.0733,0.65,0.94,0.951,0.91,
2023-03-12 13:45:00,2023-03-12,13,-0.4422886902189897,-0.896872741532694,71,0.9370381065156236,0.3492271280092868,0.0722,0.623,0.899,0.915,0.873,
2023-03-12 14:00:00,2023-03-12,14,-0.5000000000000276,-0.8660254037844227,71,0.9371006714334884,0.3490592093025266,0.0714,0.587,0.846,0.868,0.822,
2023-03-12 14:15:00,2023-03-12,14,-0.5555702330195714,-0.8314696123025658,71,0.9371632062600564,0.348891279387105,0.0705,0.554,0.803,0.831,0.781,
2023-03-12 14:30:00,2023-03-12,14,-0.6087614290086817,-0.793353340291265,71,0.9372257109933194,0.3487233382684143,0.0667,0.515,0.747,0.782,0.727,
2023-03-12 14:45:00,2023-03-12,14,-0.6593458151000656,-0.7518398074789803,71,0.9372881856312706,0.3485553859518467,0.0643,0.476,0.693,0.736,0.676,
2023-03-12 15:00:00,2023-03-12,15,-0.7071067811865359,-0.7071067811865591,71,0.9373506301719036,0.3483874224427963,0.0736,0.433,0.634,0.684,0.621,
2023-03-12 15:15:00,2023-03-12,15,-0.7518398074789961,-0.6593458151000475,71,0.9374130446132132,0.348219447746656,0.0626,0.361,0.532,0.582,0.521,
2023-03-12 15:30:00,2023-03-12,15,-0.7933533402912105,-0.6087614290087529,71,0.9374754289531952,0.3480514618688198,0.0528999999999999,0.335,0.494,0.549,0.484,
2023-03-12 15:45:00,2023-03-12,15,-0.831469612302516,-0.5555702330196459,71,0.9375377831898468,0.3478834648146819,0.0523999999999999,0.286,0.42,0.476,0.411,
2023-03-12 16:00:00,2023-03-12,16,-0.8660254037844347,-0.5000000000000068,71,0.9376001073211652,0.3477154565896367,0.0584,0.247,0.357,0.412,0.35,
2023-03-12 16:15:00,2023-03-12,16,-0.8968727415326795,-0.4422886902190191,71,0.9376624013451492,0.3475474371990794,0.0702,0.214,0.302,0.352,0.297,
2023-03-12 16:30:00,2023-03-12,16,-0.9238795325112964,-0.3826834323650668,71,0.937724665259799,0.3473794066484048,0.0443,0.0953,0.135,0.158,0.13,
2023-03-12 16:45:00,2023-03-12,16,-0.9469301294950916,-0.3214394653032033,71,0.9377868990631149,0.3472113649430092,0.0348,0.0573,0.0775,0.0909,0.0742,
2023-03-12 17:00:00,2023-03-12,17,-0.9659258262890684,-0.2588190451025201,71,0.937849102753098,0.3470433120882881,0.0223,0.0467,0.0655,0.0861,0.0645999999999999,
2023-03-12 17:15:00,2023-03-12,17,-0.9807852804032282,-0.1950903220161393,71,0.9379112763277516,0.3468752480896382,0.0114,0.0116999999999999,0.0139,0.0141,0.0124,
2023-03-12 17:30:00,2023-03-12,17,-0.9914448613738074,-0.1305261922200747,71,0.9379734197850788,0.3467071729524561,-0.00183,-0.00151,0.000548,0.000566,-0.000818,
2023-03-12 17:45:00,2023-03-12,17,-0.9978589232386048,-0.0654031292301217,71,0.9380355331230844,0.3465390866821386,-0.00389,-0.00348,-0.0020499999999999,-0.00206,-0.0035,
2023-03-12 18:00:00,2023-03-12,18,-1.0,-4.75268184777393e-14,71,0.9380976163397736,0.3463709892840835,-0.00368,-0.00335,-0.00204,-0.00212,-0.00344,
2023-03-12 18:15:00,2023-03-12,18,-0.9978589232386036,0.0654031292301403,71,0.9381596694331532,0.346202880763688,-0.00415,-0.0036,-0.0020499999999999,-0.00217,-0.0035299999999999,
2023-03-12 18:30:00,2023-03-12,18,-0.9914448613738124,0.1305261922200369,71,0.9382216924012304,0.3460347611263512,-0.00231,-0.0020099999999999,-0.00133,-0.00136,-0.0016699999999999,
2023-03-12 18:45:00,2023-03-12,18,-0.9807852804032356,0.1950903220161019,71,0.9382836852420136,0.3458666303774709,-0.0033599999999999,-0.00299,-0.00188,-0.00195,-0.00287,
2023-03-12 19:00:00,2023-03-12,19,-0.9659258262890636,0.258819045102538,71,0.938345647953512,0.345698488522446,-0.00279,-0.00246,-0.0016799999999999,-0.00153,-0.00232,
2023-03-12 19:15:00,2023-03-12,19,-0.946930129495122,0.3214394653031133,71,0.938407580533736,0.345530335566676,-0.0032,-0.00287,-0.00178,-0.0016899999999999,-0.00258,
2023-03-12 19:30:00,2023-03-12,19,-0.9238795325112892,0.382683432365084,71,0.938469482980697,0.3453621715155602,-0.00266,-0.0023799999999999,-0.00147,-0.00132,-0.00231,
2023-03-12 19:45:00,2023-03-12,19,-0.8968727415326964,0.4422886902189848,71,0.9385313552924072,0.3451939963744988,-0.0033,-0.00295,-0.00175,-0.00154,-0.00271,
2023-03-12 20:00:00,2023-03-12,20,-0.8660254037844538,0.4999999999999737,71,0.9385931974668796,0.3450258101488916,-0.00311,-0.00265,-0.00161,-0.0013,-0.00232,
2023-03-12 20:15:00,2023-03-12,20,-0.8314696123025372,0.5555702330196142,71,0.9386550095021288,0.3448576128441397,-0.00273,-0.00231,-0.0016799999999999,-0.00184,-0.00133,
2023-03-12 20:30:00,2023-03-12,20,-0.7933533402912684,0.6087614290086774,71,0.9387167913961696,0.3446894044656441,-0.00329,-0.00291,-0.00213,-0.00226,-0.00266,
2023-03-12 20:45:00,2023-03-12,20,-0.7518398074789838,0.6593458151000615,71,0.938778543147018,0.3445211850188058,-0.0047199999999999,-0.00418,-0.00244,-0.0023,-0.00326,
2023-03-12 21:00:00,2023-03-12,21,-0.7071067811865629,0.7071067811865321,71,0.9388402647526916,0.3443529545090269,-0.00356,-0.00316,-0.00226,-0.00222,-0.00332,
2023-03-12 21:15:00,2023-03-12,21,-0.6593458151000944,0.7518398074789551,71,0.938901956211208,0.3441847129417093,-0.00294,-0.0025,-0.00166,-0.00206,-0.00115,
2023-03-12 21:30:00,2023-03-12,21,-0.608761429008712,0.7933533402912418,71,0.9389636175205864,0.3440164603222551,-0.00335,-0.00278,-0.00181,-0.002,-0.00196,
2023-03-12 21:45:00,2023-03-12,21,-0.5555702330196505,0.831469612302513,71,0.939025248678847,0.3438481966560674,-0.00377,-0.00329,-0.00176,-0.00218,-0.00207,
2023-03-12 22:00:00,2023-03-12,22,-0.5000000000000114,0.866025403784432,71,0.9390868496840103,0.3436799219485493,-0.00377,-0.00341,-0.00221,-0.00216,-0.00312,
2023-03-12 22:15:00,2023-03-12,22,-0.4422886902190239,0.8968727415326772,71,0.9391484205340984,0.3435116362051044,-0.00306,-0.00257,-0.0014199999999999,-0.00158,-0.00164,
2023-03-12 22:30:00,2023-03-12,22,-0.3826834323650718,0.9238795325112942,71,0.9392099612271344,0.3433433394311362,-0.00318,-0.00292,-0.00157,-0.00135,-0.0023799999999999,
2023-03-12 22:45:00,2023-03-12,22,-0.3214394653031545,0.946930129495108,71,0.939271471761142,0.3431750316320492,-0.00392,-0.00363,-0.0019299999999999,-0.002,-0.0030499999999999,
2023-03-12 23:00:00,2023-03-12,23,-0.2588190451025801,0.9659258262890524,71,0.939332952134146,0.3430067128132479,-0.00374,-0.00332,-0.00176,-0.00154,-0.00267,
2023-03-12 23:15:00,2023-03-12,23,-0.1950903220161446,0.9807852804032272,71,0.9393944023441724,0.3428383829801369,-0.00349,-0.00296,-0.00152,-0.0016,-0.00185,
2023-03-12 23:30:00,2023-03-12,23,-0.1305261922200801,0.9914448613738066,71,0.9394558223892476,0.3426700421381217,-0.00356,-0.00322,-0.00153,-0.0019399999999999,-0.00148,
2023-03-12 23:45:00,2023-03-12,23,-0.0654031292301271,0.9978589232386046,71,0.9395172122674,0.3425016902926078,-0.00281,-0.0027,-0.00185,-0.0020499999999999,-0.00239,
2023-03-13 00:00:00,2023-03-13,0,3.92629752491059e-15,1.0,72,0.9395785719766574,0.3423333274490014,-0.00471,-0.0040599999999999,-0.00181,-0.00185,-0.00233,
2023-03-13 00:15:00,2023-03-13,0,0.0654031292300782,0.9978589232386078,72,0.93963990151505,0.3421649536127087,-0.00347,-0.00311,-0.00172,-0.00179,-0.00228,
2023-03-13 00:30:00,2023-03-13,0,0.1305261922200315,0.991444861373813,72,0.9397012008806084,0.3419965687891361,-0.00182,-0.00185,-0.00176,-0.00161,-0.00243,
2023-03-13 00:45:00,2023-03-13,0,0.1950903220160966,0.9807852804032368,72,0.9397624700713644,0.341828172983691,-0.00267,-0.00248,-0.00156,-0.00174,-0.00207,
2023-03-13 01:00:00,2023-03-13,1,0.2588190451025328,0.9659258262890652,72,0.93982370908535,0.3416597662017804,-0.000893,-0.00122,-0.00174,-0.0019199999999999,-0.00213,
2023-03-13 01:15:00,2023-03-13,1,0.321439465303162,0.9469301294951056,72,0.9398849179205996,0.3414913484488121,-0.00271,-0.00273,-0.00149,-0.00179,-0.00189,
2023-03-13 01:30:00,2023-03-13,1,0.3826834323650265,0.9238795325113128,72,0.9399460965751468,0.3413229197301946,-0.00414,-0.00346,-0.00166,-0.0020499999999999,-0.00174,
2023-03-13 01:45:00,2023-03-13,1,0.44228869021898,0.8968727415326988,72,0.9400072450470276,0.3411544800513357,-0.00295,-0.00272,-0.00148,-0.00177,-0.00174,
2023-03-13 02:00:00,2023-03-13,2,0.499999999999969,0.8660254037844566,72,0.9400683633342786,0.3409860294176446,-0.00322,-0.00279,-0.0016799999999999,-0.00197,-0.0020499999999999,
2023-03-13 02:15:00,2023-03-13,2,0.5555702330196097,0.8314696123025402,72,0.9401294514349368,0.3408175678345302,-0.00287,-0.00254,-0.00151,-0.00188,-0.00164,
2023-03-13 02:30:00,2023-03-13,2,0.6087614290087182,0.793353340291237,72,0.940190509347041,0.3406490953074023,-0.00291,-0.0025499999999999,-0.00151,-0.00184,-0.00161,
2023-03-13 02:45:00,2023-03-13,2,0.6593458151000148,0.7518398074790249,72,0.9402515370686304,0.3404806118416703,-0.00309,-0.00271,-0.00152,-0.0019299999999999,-0.00189,
2023-03-13 03:00:00,2023-03-13,3,0.7071067811865283,0.7071067811865668,72,0.9403125345977452,0.3403121174427446,-0.00297,-0.00257,-0.00151,-0.00182,-0.00175,
2023-03-13 03:15:00,2023-03-13,3,0.7518398074789515,0.6593458151000984,72,0.9403735019324267,0.3401436121160359,-0.00317,-0.0028,-0.00165,-0.00185,-0.00218,
2023-03-13 03:30:00,2023-03-13,3,0.7933533402912385,0.6087614290087162,72,0.9404344390707174,0.3399750958669547,-0.00311,-0.00272,-0.00153,-0.00181,-0.00184,
2023-03-13 03:45:00,2023-03-13,3,0.8314696123025416,0.5555702330196076,72,0.9404953460106604,0.3398065687009127,-0.00354,-0.00318,-0.00214,-0.00226,-0.0030099999999999,
2023-03-13 04:00:00,2023-03-13,4,0.8660254037844578,0.4999999999999669,72,0.9405562227503,0.339638030623321,-0.00291,-0.0027,-0.00179,-0.00199,-0.0023599999999999,
2023-03-13 04:15:00,2023-03-13,4,0.8968727415326747,0.4422886902190288,72,0.9406170692876814,0.3394694816395919,-0.00302,-0.00282,-0.00182,-0.00181,-0.00269,
2023-03-13 04:30:00,2023-03-13,4,0.9238795325112704,0.3826834323651292,72,0.9406778856208506,0.3393009217551375,-0.00276,-0.00237,-0.00149,-0.00129,-0.00216,
2023-03-13 04:45:00,2023-03-13,4,0.9469301294951064,0.3214394653031596,72,0.9407386717478547,0.3391323509753704,-0.00273,-0.00244,-0.00149,-0.0012,-0.00224,
2023-03-13 05:00:00,2023-03-13,5,0.9659258262890656,0.2588190451025304,72,0.940799427666742,0.3389637693057039,-0.00347,-0.0030099999999999,-0.00159,-0.00138,-0.00271,
2023-03-13 05:15:00,2023-03-13,5,0.9807852804032372,0.1950903220160942,72,0.9408601533755616,0.3387951767515509,-0.00109,-0.00127,-0.00116,-0.00107,-0.00212,
2023-03-13 05:30:00,2023-03-13,5,0.991444861373806,0.1305261922200854,72,0.9409208488723632,0.3386265733183256,-0.000314,6.379999999999999e-05,0.00165,0.00162,0.000656,
2023-03-13 05:45:00,2023-03-13,5,0.9978589232386004,0.0654031292301892,72,0.9409815141551982,0.3384579590114416,0.00433,0.00454,0.00598,0.0055,0.0048,
2023-03-13 06:00:00,2023-03-13,6,1.0,1.4640053332475289e-15,72,0.9410421492221182,0.3382893338363133,0.0129,0.013,0.0155,0.0141,0.0141,
2023-03-13 06:15:00,2023-03-13,6,0.9978589232386044,-0.0654031292301295,72,0.9411027540711764,0.3381206977983556,0.0226,0.0231,0.0294,0.0266999999999999,0.0271,
2023-03-13 06:30:00,2023-03-13,6,0.9914448613738064,-0.1305261922200825,72,0.9411633287004266,0.3379520509029834,0.0226,0.0293,0.0412,0.0355,0.0377,
2023-03-13 06:45:00,2023-03-13,6,0.9807852804032378,-0.1950903220160913,72,0.9412238731079235,0.3377833931556126,0.0381,0.0385,0.0465,0.0431,0.0448,
2023-03-13 07:00:00,2023-03-13,7,0.9659258262890812,-0.2588190451024727,72,0.9412843872917236,0.3376147245616586,0.0576,0.0713,0.0904,0.0802,0.0861,
2023-03-13 07:15:00,2023-03-13,7,0.9469301294951072,-0.3214394653031568,72,0.9413448712498832,0.3374460451265373,0.0868,0.101,0.122,0.107,0.118,
2023-03-13 07:30:00,2023-03-13,7,0.9238795325112932,-0.382683432365074,72,0.94140532498046,0.3372773548556658,0.0744,0.134,0.189,0.169,0.179,
2023-03-13 07:45:00,2023-03-13,7,0.896872741532676,-0.4422886902190261,72,0.941465748481513,0.3371086537544603,0.0704,0.354,0.535,0.477,0.502,
2023-03-13 08:00:00,2023-03-13,8,0.8660254037844592,-0.4999999999999643,72,0.941526141751102,0.3369399418283382,0.0691,0.399,0.597,0.539,0.564,
2023-03-13 08:15:00,2023-03-13,8,0.8314696123025748,-0.555570233019558,72,0.9415865047872872,0.3367712190827174,0.0694,0.44,0.654,0.596,0.619,
2023-03-13 08:30:00,2023-03-13,8,0.7933533402912403,-0.6087614290087139,72,0.9416468375881312,0.3366024855230151,0.079,0.474,0.701,0.644,0.661,
2023-03-13 08:45:00,2023-03-13,8,0.7518398074789909,-0.6593458151000534,72,0.941707140151696,0.3364337411546501,0.0833,0.519,0.769,0.706,0.725,
2023-03-13 09:00:00,2023-03-13,9,0.7071067811865304,-0.7071067811865647,72,0.9417674124760452,0.3362649859830405,0.0901,0.562,0.828,0.769,0.784,
2023-03-13 09:15:00,2023-03-13,9,0.6593458151001025,-0.751839807478948,72,0.9418276545592436,0.3360962200136056,0.097,0.588,0.858,0.804,0.815,
2023-03-13 09:30:00,2023-03-13,9,0.6087614290087205,-0.7933533402912353,72,0.9418878663993568,0.3359274432517643,0.0947,0.609,0.892,0.842,0.853,
2023-03-13 09:45:00,2023-03-13,9,0.5555702330196122,-0.8314696123025386,72,0.9419480479944512,0.3357586557029363,0.104,0.649,0.948,0.9,0.905,
2023-03-13 10:00:00,2023-03-13,10,0.5000000000000208,-0.8660254037844266,72,0.9420081993425944,0.3355898573725419,0.168,0.571,0.846,0.808,0.809,
2023-03-13 10:15:00,2023-03-13,10,0.4422886902189826,-0.8968727415326975,72,0.9420683204418548,0.3354210482660009,0.198,0.598,0.876,0.838,0.84,
2023-03-13 10:30:00,2023-03-13,10,0.3826834323651342,-0.9238795325112684,72,0.9421284112903016,0.3352522283887343,0.21,0.581,0.861,0.83,0.825,
2023-03-13 10:45:00,2023-03-13,10,0.3214394653031647,-0.9469301294951046,72,0.942188471886006,0.3350833977461628,0.128,0.689,1.01,0.975,0.967,
2023-03-13 11:00:00,2023-03-13,11,0.2588190451025356,-0.9659258262890644,72,0.9422485022270384,0.334914556343708,0.353,0.58,0.85,0.827,0.821,
2023-03-13 11:15:00,2023-03-13,11,0.1950903220161552,-0.9807852804032252,72,0.9423085023114718,0.3347457041867915,0.414,0.617,0.853,0.822,0.825,
2023-03-13 11:30:00,2023-03-13,11,0.1305261922200344,-0.9914448613738128,72,0.9423684721373796,0.3345768412808348,0.114,0.751,1.08,1.05,1.04,
2023-03-13 11:45:00,2023-03-13,11,0.0654031292301945,-0.9978589232386,72,0.9424284117028356,0.3344079676312612,0.11,0.74,1.06,1.04,1.02,
2023-03-13 12:00:00,2023-03-13,12,6.854308191405648e-15,-1.0,72,0.9424883210059156,0.3342390832434926,0.13,0.751,1.05,1.04,1.02,
2023-03-13 12:15:00,2023-03-13,12,-0.0654031292301241,-0.9978589232386048,72,0.9425482000446952,0.3340701881229528,0.166,0.735,1.02,1.01,0.993,
2023-03-13 12:30:00,2023-03-13,12,-0.1305261922200208,-0.9914448613738144,72,0.9426080488172524,0.3339012822750647,0.12,0.711,1.01,1.0,0.977,
2023-03-13 12:45:00,2023-03-13,12,-0.1950903220161418,-0.9807852804032278,72,0.9426678673216649,0.3337323657052519,0.0907999999999999,0.71,1.01,1.01,0.981,
2023-03-13 13:00:00,2023-03-13,13,-0.2588190451024675,-0.9659258262890824,72,0.942727655556012,0.333563438418939,0.0975999999999999,0.688,0.975,0.982,0.948,
2023-03-13 13:15:00,2023-03-13,13,-0.3214394653031517,-0.946930129495109,72,0.9427874135183738,0.3333945004215498,0.0987,0.65,0.918,0.927,0.893,
2023-03-13 13:30:00,2023-03-13,13,-0.3826834323650691,-0.9238795325112952,72,0.9428471412068314,0.3332255517185098,0.0725,0.638,0.912,0.928,0.887,
2023-03-13 13:45:00,2023-03-13,13,-0.4422886902189704,-0.8968727415327036,72,0.9429068386194668,0.3330565923152438,0.0761,0.599,0.861,0.883,0.838,
2023-03-13 14:00:00,2023-03-13,14,-0.5000000000000089,-0.8660254037844335,72,0.9429665057543636,0.332887622217177,0.066,0.577,0.832,0.859,0.81,
2023-03-13 14:15:00,2023-03-13,14,-0.5555702330195534,-0.8314696123025778,72,0.9430261426096048,0.3327186414297357,0.0785,0.515,0.743,0.768,0.72,
2023-03-13 14:30:00,2023-03-13,14,-0.6087614290087097,-0.7933533402912436,72,0.9430857491832764,0.3325496499583456,0.0985,0.504,0.72,0.746,0.699,
