Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-07-22 03:15:00,2023-07-22,3,0.7518398074790381,0.6593458150999997,203,-0.3294281550396881,-0.9441806451453806,-0.00254,-0.0019299999999999,-0.000731,-0.000459,-0.00175,
2023-07-22 03:30:00,2023-07-22,3,0.7933533402911801,0.6087614290087925,203,-0.3295973427617272,-0.9441215979122648,-0.00256,-0.00199,-0.0009,-0.000352,-0.00165,
2023-07-22 03:45:00,2023-07-22,3,0.8314696123025198,0.5555702330196403,203,-0.3297665199000458,-0.944062520362403,-0.00239,-0.0019199999999999,-0.000745,-0.000554,-0.00162,
2023-07-22 04:00:00,2023-07-22,4,0.8660254037844382,0.5000000000000009,203,-0.3299356864492121,-0.9440034124976918,0.000562,0.000748,0.0014,0.00159,0.000647,
2023-07-22 04:15:00,2023-07-22,4,0.8968727415326071,0.4422886902191659,203,-0.3301048424037929,-0.9439442743200296,0.0065499999999999,0.00663,0.0068899999999999,0.00653,0.00605,
2023-07-22 04:30:00,2023-07-22,4,0.9238795325112336,0.382683432365218,203,-0.3302739877583571,-0.9438851058313148,0.0167,0.0168,0.0172,0.0162,0.0166,
2023-07-22 04:45:00,2023-07-22,4,0.9469301294950756,0.3214394653032506,203,-0.3304431225074734,-0.943825907033448,0.0271,0.027,0.0261999999999999,0.0247,0.0256,
2023-07-22 05:00:00,2023-07-22,5,0.9659258262890555,0.2588190451025683,203,-0.3306122466457096,-0.94376667792833,0.039,0.0386,0.0358,0.0337,0.0353,
2023-07-22 05:15:00,2023-07-22,5,0.9807852804032297,0.1950903220161326,203,-0.3307813601676367,-0.9437074185178626,0.0495,0.123,0.0516,0.0502,0.0484,
2023-07-22 05:30:00,2023-07-22,5,0.9914448613738156,0.1305261922200116,203,-0.3309504630678229,-0.9436481288039488,0.059,0.167,0.0717,0.0596,0.0575,
2023-07-22 05:45:00,2023-07-22,5,0.997858923238609,0.0654031292300581,203,-0.331119555340839,-0.9435888087884918,0.0657,0.215,0.107,0.0678,0.0989,
2023-07-22 06:00:00,2023-07-22,6,1.0,9.74985976893172e-14,203,-0.3312886369812544,-0.9435294584733974,0.0708,0.26,0.152,0.0754,0.176,
2023-07-22 06:15:00,2023-07-22,6,0.9978589232386068,-0.0654031292300904,203,-0.3314577079836402,-0.943470077860571,0.0745,0.308,0.193,0.0993,0.224,
2023-07-22 06:30:00,2023-07-22,6,0.9914448613738116,-0.1305261922200437,203,-0.3316267683425677,-0.9434106669519192,0.074,0.352,0.238,0.14,0.273,
2023-07-22 06:45:00,2023-07-22,6,0.9807852804032676,-0.1950903220159414,203,-0.331795818052607,-0.9433512257493502,0.0809,0.403,0.293,0.187,0.319,
2023-07-22 07:00:00,2023-07-22,7,0.965925826289106,-0.2588190451023799,203,-0.3319648571083313,-0.943291754254772,0.0849,0.445,0.349,0.233,0.367,
2023-07-22 07:15:00,2023-07-22,7,0.946930129495138,-0.3214394653030659,203,-0.3321338855043115,-0.9432322524700948,0.0878,0.489,0.406,0.283,0.422,
2023-07-22 07:30:00,2023-07-22,7,0.9238795325113084,-0.3826834323650378,203,-0.3323029032351206,-0.9431727203972292,0.0904,0.533,0.458,0.331,0.48,
2023-07-22 07:45:00,2023-07-22,7,0.8968727415326934,-0.442288690218991,203,-0.3324719102953304,-0.943113158038087,0.0944,0.575,0.509,0.379,0.532,
2023-07-22 08:00:00,2023-07-22,8,0.8660254037844219,-0.5000000000000289,203,-0.3326409066795145,-0.9430535653945806,0.0950999999999999,0.619,0.561,0.429,0.584,
2023-07-22 08:15:00,2023-07-22,8,0.8314696123025018,-0.5555702330196671,203,-0.3328098923822466,-0.9429939424686234,0.0973,0.66,0.61,0.479,0.633,
2023-07-22 08:30:00,2023-07-22,8,0.7933533402912988,-0.6087614290086377,203,-0.332978867398099,-0.9429342892621304,0.0996,0.698,0.652,0.521,0.681,
2023-07-22 08:45:00,2023-07-22,8,0.7518398074790168,-0.659345815100024,203,-0.3331478317216476,-0.9428746057770168,0.104,0.735,0.692,0.563,0.727,
2023-07-22 09:00:00,2023-07-22,9,0.7071067811865581,-0.7071067811865369,203,-0.3333167853474653,-0.9428148920151992,0.113,0.764,0.727,0.602,0.767,
2023-07-22 09:15:00,2023-07-22,9,0.6593458151002174,-0.7518398074788472,203,-0.3334857282701275,-0.942755147978595,0.115,0.791,0.766,0.642,0.809,
2023-07-22 09:30:00,2023-07-22,9,0.6087614290088418,-0.7933533402911421,203,-0.3336546604842095,-0.9426953736691228,0.126,0.823,0.818,0.693,0.859,
2023-07-22 09:45:00,2023-07-22,9,0.555570233019692,-0.8314696123024853,203,-0.3338235819842858,-0.9426355690887018,0.132,0.846,0.847,0.721,0.89,
2023-07-22 10:00:00,2023-07-22,10,0.5000000000000547,-0.8660254037844071,203,-0.3339924927649332,-0.9425757342392526,0.137,0.866,0.854,0.743,0.911,
2023-07-22 10:15:00,2023-07-22,10,0.4422886902190178,-0.8968727415326802,203,-0.3341613928207265,-0.9425158691226966,0.132,0.881,0.849,0.767,0.931,
2023-07-22 10:30:00,2023-07-22,10,0.3826834323650654,-0.9238795325112968,203,-0.3343302821462437,-0.9424559737409556,0.171,0.925,0.875,0.808,0.976,
2023-07-22 10:45:00,2023-07-22,10,0.3214394653030942,-0.9469301294951286,203,-0.3344991607360604,-0.9423960480959538,0.181,0.881,0.856,0.805,0.951,
2023-07-22 11:00:00,2023-07-22,11,0.2588190451026284,-0.9659258262890394,203,-0.3346680285847541,-0.9423360921896148,0.173,0.924,0.911,0.861,1.0,
2023-07-22 11:15:00,2023-07-22,11,0.1950903220161936,-0.9807852804032174,203,-0.3348368856869028,-0.942276106023864,0.157,0.952,0.947,0.887,1.03,
2023-07-22 11:30:00,2023-07-22,11,0.1305261922200733,-0.9914448613738076,203,-0.3350057320370834,-0.9422160896006276,0.127,0.923,0.915,0.841,0.982,
2023-07-22 11:45:00,2023-07-22,11,0.0654031292301202,-0.997858923238605,203,-0.3351745676298748,-0.9421560429218327,0.14,0.925,0.933,0.845,0.982,
2023-07-22 12:00:00,2023-07-22,12,1.5973231940828336e-13,-1.0,203,-0.3353433924598545,-0.942095965989408,0.373,0.934,0.938,0.846,0.982,
2023-07-22 12:15:00,2023-07-22,12,-0.0654031292300283,-0.997858923238611,203,-0.3355122065216028,-0.942035858805282,0.182,0.95,0.957,0.872,1.01,
2023-07-22 12:30:00,2023-07-22,12,-0.130526192219982,-0.9914448613738196,203,-0.3356810098096978,-0.9419757213713852,0.193,0.942,0.957,0.878,1.02,
2023-07-22 12:45:00,2023-07-22,12,-0.1950903220161033,-0.9807852804032354,203,-0.3358498023187194,-0.9419155536896484,0.428,0.8,0.799,0.725,0.848,
2023-07-22 13:00:00,2023-07-22,13,-0.2588190451025395,-0.9659258262890632,203,-0.3360185840432479,-0.9418553557620036,0.271,0.914,0.934,0.853,0.989,
2023-07-22 13:15:00,2023-07-22,13,-0.3214394653032223,-0.946930129495085,203,-0.3361873549778628,-0.9417951275903844,0.289,0.88,0.904,0.824,0.948,
2023-07-22 13:30:00,2023-07-22,13,-0.3826834323649803,-0.923879532511332,203,-0.3363561151171449,-0.9417348691767242,0.507,0.574,0.556,0.501,0.584,
2023-07-22 13:45:00,2023-07-22,13,-0.4422886902189352,-0.8968727415327209,203,-0.3365248644556754,-0.9416745805229582,0.535,0.653,0.627,0.568,0.658,
2023-07-22 14:00:00,2023-07-22,14,-0.4999999999999749,-0.8660254037844531,203,-0.3366936029880358,-0.941614261631022,0.394,0.397,0.39,0.356,0.408,
2023-07-22 14:15:00,2023-07-22,14,-0.5555702330196154,-0.8314696123025365,203,-0.3368623307088069,-0.9415539125028533,0.375,0.439,0.411,0.375,0.436,
2023-07-22 14:30:00,2023-07-22,14,-0.6087614290085884,-0.7933533402913366,203,-0.3370310476125712,-0.941493533140389,0.335,0.66,0.643,0.601,0.685,
2023-07-22 14:45:00,2023-07-22,14,-0.6593458150999771,-0.7518398074790578,203,-0.3371997536939113,-0.9414331235455684,0.204,0.476,0.446,0.417,0.474,
2023-07-22 15:00:00,2023-07-22,15,-0.707106781186493,-0.7071067811866021,203,-0.3373684489474092,-0.9413726837203316,0.153,0.623,0.541,0.509,0.596,
2023-07-22 15:15:00,2023-07-22,15,-0.7518398074789561,-0.6593458151000933,203,-0.3375371333676483,-0.9413122136666188,0.204,0.431,0.382,0.356,0.414,
2023-07-22 15:30:00,2023-07-22,15,-0.7933533402912427,-0.6087614290087108,203,-0.3377058069492118,-0.9412517133863724,0.273,0.401,0.338,0.308,0.366,
2023-07-22 15:45:00,2023-07-22,15,-0.831469612302577,-0.5555702330195547,203,-0.3378744696866839,-0.9411911828815344,0.216,0.365,0.286,0.26,0.313,
2023-07-22 16:00:00,2023-07-22,16,-0.866025403784376,-0.5000000000001086,203,-0.338043121574648,-0.9411306221540492,0.203,0.464,0.344,0.312,0.382,
2023-07-22 16:15:00,2023-07-22,16,-0.8968727415326526,-0.4422886902190736,203,-0.3382117626076887,-0.9410700312058612,0.147,0.429,0.304,0.276,0.345,
2023-07-22 16:30:00,2023-07-22,16,-0.923879532511273,-0.3826834323651229,203,-0.3383803927803913,-0.9410094100389156,0.103,0.357,0.229,0.208,0.269,
2023-07-22 16:45:00,2023-07-22,16,-0.9469301294951086,-0.3214394653031531,203,-0.33854901208734,-0.9409487586551596,0.0895,0.297,0.17,0.154,0.208,
2023-07-22 17:00:00,2023-07-22,17,-0.9659258262890232,-0.2588190451026885,203,-0.3387176205231208,-0.9408880770565408,0.0957,0.266,0.136,0.121,0.172,
2023-07-22 17:15:00,2023-07-22,17,-0.9807852804032052,-0.1950903220162547,203,-0.3388862180823194,-0.9408273652450074,0.0702,0.21,0.0862,0.0746,0.118,
2023-07-22 17:30:00,2023-07-22,17,-0.9914448613737994,-0.130526192220135,203,-0.3390548047595223,-0.940766623222509,0.0589,0.166,0.0667,0.0593,0.0785999999999999,
2023-07-22 17:45:00,2023-07-22,17,-0.9978589232386008,-0.0654031292301823,203,-0.3392233805493153,-0.9407058509909962,0.0486,0.124,0.0528,0.0472999999999999,0.0547,
2023-07-22 18:00:00,2023-07-22,18,-1.0,5.407634315982593e-15,203,-0.3393919454462857,-0.9406450485524204,0.0382999999999999,0.0897999999999999,0.0396,0.0361,0.041,
2023-07-22 18:15:00,2023-07-22,18,-0.9978589232386004,0.0654031292301931,203,-0.339560499445021,-0.940584215908734,0.0266,0.0265,0.0243999999999999,0.0233,0.0236,
2023-07-22 18:30:00,2023-07-22,18,-0.991444861373798,0.1305261922201457,203,-0.3397290425401079,-0.9405233530618904,0.0153,0.0153,0.0147,0.014,0.0141999999999999,
2023-07-22 18:45:00,2023-07-22,18,-0.9807852804032476,0.1950903220160423,203,-0.3398975747261348,-0.9404624600138444,0.0045899999999999,0.00483,0.00523,0.00494,0.00454,
2023-07-22 19:00:00,2023-07-22,19,-0.9659258262890794,0.2588190451024794,203,-0.34006609599769,-0.9404015367665506,-0.00135,-0.00094,-0.000117,-2.68e-05,-0.000861,
2023-07-22 19:15:00,2023-07-22,19,-0.946930129495105,0.3214394653031634,203,-0.3402346063493623,-0.9403405833219656,-0.00267,-0.00211,-0.00115,-0.000745,-0.00195,
2023-07-22 19:30:00,2023-07-22,19,-0.923879532511356,0.3826834323649228,203,-0.3404031057757402,-0.9402795996820468,-0.00282,-0.00211,-0.000986,-0.000478,-0.00184,
2023-07-22 19:45:00,2023-07-22,19,-0.8968727415327484,0.4422886902188794,203,-0.340571594271413,-0.9402185858487524,-0.0028799999999999,-0.00227,-0.00116,-0.000566,-0.0022299999999999,
2023-07-22 20:00:00,2023-07-22,20,-0.8660254037844842,0.499999999999921,203,-0.3407400718309711,-0.9401575418240417,-0.00312,-0.00262,-0.00135,-0.000994,-0.0025499999999999,
2023-07-22 20:15:00,2023-07-22,20,-0.831469612302571,0.5555702330195637,203,-0.3409085384490031,-0.9400964676098748,-0.00307,-0.00263,-0.00148,-0.00109,-0.00256,
2023-07-22 20:30:00,2023-07-22,20,-0.7933533402912362,0.6087614290087194,203,-0.341076994120101,-0.9400353632082128,-0.00297,-0.00248,-0.00104,-0.000673,-0.00208,
2023-07-22 20:45:00,2023-07-22,20,-0.751839807478949,0.6593458151001014,203,-0.3412454388388544,-0.939974228621018,-0.00268,-0.00204,-0.000703,-0.000524,-0.00162,
2023-07-22 21:00:00,2023-07-22,21,-0.7071067811864853,0.7071067811866097,203,-0.341413872599855,-0.9399130638502532,-0.00232,-0.00175,-0.000348,-0.000149,-0.00129,
2023-07-22 21:15:00,2023-07-22,21,-0.65934581510014,0.751839807478915,203,-0.3415822953976935,-0.9398518688978826,-0.00261,-0.0020099999999999,-0.000648,-0.000401,-0.00188,
2023-07-22 21:30:00,2023-07-22,21,-0.6087614290087602,0.7933533402912049,203,-0.3417507072269621,-0.9397906437658716,-0.00281,-0.00231,-0.0009,-0.000719,-0.00199,
2023-07-22 21:45:00,2023-07-22,21,-0.5555702330196064,0.8314696123025425,203,-0.3419191080822533,-0.9397293884561856,-0.0025099999999999,-0.00187,-0.000427,-0.000187,-0.00156,
2023-07-22 22:00:00,2023-07-22,22,-0.5000000000001625,0.8660254037843448,203,-0.3420874979581583,-0.939668102970792,-0.0023799999999999,-0.00187,-0.000724,-0.000547,-0.00182,
2023-07-22 22:15:00,2023-07-22,22,-0.4422886902191294,0.8968727415326251,203,-0.3422558768492716,-0.9396067873116584,-0.00265,-0.0020499999999999,-0.000941,-0.000688,-0.00186,
2023-07-22 22:30:00,2023-07-22,22,-0.3826834323651804,0.9238795325112492,203,-0.3424242447501852,-0.939545441480754,-0.00258,-0.00179,-0.000531,-0.00031,-0.00153,
2023-07-22 22:45:00,2023-07-22,22,-0.3214394653032121,0.9469301294950884,203,-0.3425926016554934,-0.9394840654800488,-0.00257,-0.00191,-0.000717,-0.000593,-0.00174,
2023-07-22 23:00:00,2023-07-22,23,-0.258819045102529,0.965925826289066,203,-0.3427609475597892,-0.9394226593115133,-0.00226,-0.00117,-0.000228,0.000103,-0.00102,
2023-07-22 23:15:00,2023-07-22,23,-0.1950903220160927,0.9807852804032376,203,-0.3429292824576673,-0.9393612229771194,-0.00196,-0.00107,-0.000872,0.000115,-0.000681,
2023-07-22 23:30:00,2023-07-22,23,-0.1305261922199712,0.9914448613738208,203,-0.3430976063437227,-0.93929975647884,-0.00266,-0.0019,-0.00122,-0.000291,-0.00165,
2023-07-22 23:45:00,2023-07-22,23,-0.0654031292302444,0.9978589232385968,203,-0.343265919212549,-0.9392382598186488,-0.00244,-0.00184,-0.0011799999999999,-0.000508,-0.00156,
2023-07-23 00:00:00,2023-07-23,0,-5.682608740298355e-14,1.0,204,-0.3434342210587434,-0.9391767329985204,-0.00188,-0.00139,-0.00102,-0.000562,-0.0015,
2023-07-23 00:15:00,2023-07-23,0,0.065403129230131,0.9978589232386044,204,-0.3436025118769001,-0.9391151760204308,-0.0027,-0.00214,-0.00071,-0.000489,-0.00124,
2023-07-23 00:30:00,2023-07-23,0,0.1305261922198586,0.9914448613738358,204,-0.3437707916616155,-0.9390535888863564,-0.00181,-0.00139,-0.000751,-0.000413,-0.00093,
2023-07-23 00:45:00,2023-07-23,0,0.1950903220159812,0.9807852804032596,204,-0.3439390604074865,-0.9389919715982749,-0.000993,-0.00077,-0.00137,-0.000872,-0.00176,
2023-07-23 01:00:00,2023-07-23,1,0.2588190451024192,0.9659258262890956,204,-0.344107318109109,-0.9389303241581648,-0.00356,-0.00296,-0.0014299999999999,-0.00115,-0.00214,
2023-07-23 01:15:00,2023-07-23,1,0.3214394653031044,0.946930129495125,204,-0.3442755647610808,-0.9388686465680056,-0.00433,-0.004,-0.00214,-0.00208,-0.00306,
2023-07-23 01:30:00,2023-07-23,1,0.3826834323650754,0.9238795325112928,204,-0.344443800357998,-0.9388069388297786,-0.00436,-0.00363,-0.000838,-0.000937,-0.00162,
2023-07-23 01:45:00,2023-07-23,1,0.4422886902190275,0.8968727415326754,204,-0.3446120248944602,-0.9387452009454642,-0.00359,-0.00267,-0.000672,-0.000149,-0.0011899999999999,
2023-07-23 02:00:00,2023-07-23,2,0.5000000000000641,0.8660254037844016,204,-0.3447802383650643,-0.9386834329170456,-0.00271,-0.00198,-0.000958,-0.000466,-0.00134,
2023-07-23 02:15:00,2023-07-23,2,0.5555702330195119,0.8314696123026055,204,-0.344948440764409,-0.9386216347465058,-0.0025,-0.00199,-0.00145,-0.000944,-0.00228,
2023-07-23 02:30:00,2023-07-23,2,0.60876142900867,0.793353340291274,204,-0.3451166320870937,-0.9385598064358294,-0.00315,-0.00275,-0.0011799999999999,-0.00125,-0.00138,
2023-07-23 02:45:00,2023-07-23,2,0.6593458151000545,0.7518398074789899,204,-0.3452848123277168,-0.938497947987002,-0.00307,-0.00278,-0.0016799999999999,-0.0016699999999999,-0.00274,
2023-07-23 03:00:00,2023-07-23,3,0.7071067811865658,0.7071067811865294,204,-0.3454529814808786,-0.9384360594020094,-0.0029,-0.00254,-0.00158,-0.00141,-0.00263,
2023-07-23 03:15:00,2023-07-23,3,0.751839807478874,0.6593458151001867,204,-0.3456211395411778,-0.9383741406828396,-0.00282,-0.00252,-0.00121,-0.00135,-0.00231,
2023-07-23 03:30:00,2023-07-23,3,0.7933533402911669,0.6087614290088096,204,-0.3457892865032163,-0.9383121918314802,-0.00423,-0.0037099999999999,-0.000689,-0.001,-0.00184,
2023-07-23 03:45:00,2023-07-23,3,0.8314696123025078,0.5555702330196581,204,-0.3459574223615936,-0.9382502128499208,-0.00333,-0.00296,-0.000717,-0.00101,-0.00165,
2023-07-23 04:00:00,2023-07-23,4,0.8660254037844274,0.5000000000000195,204,-0.3461255471109109,-0.9381882037401518,0.000178,0.000564,0.00103,0.00125,0.0003,
2023-07-23 04:15:00,2023-07-23,4,0.8968727415326981,0.4422886902189813,204,-0.3462936607457701,-0.938126164504164,0.00555,0.00573,0.0062699999999999,0.00603,0.00552,
2023-07-23 04:30:00,2023-07-23,4,0.9238795325113124,0.3826834323650278,204,-0.346461763260772,-0.9380640951439496,0.0175,0.0175,0.0163999999999999,0.0154,0.0161,
2023-07-23 04:45:00,2023-07-23,4,0.9469301294950684,0.321439465303271,204,-0.3466298546505191,-0.9380019956615018,0.0293,0.0291,0.027,0.0248,0.0265,
2023-07-23 05:00:00,2023-07-23,5,0.96592582628905,0.2588190451025891,204,-0.3467979349096137,-0.9379398660588149,0.0416,0.0417,0.0389,0.036,0.0387999999999999,
2023-07-23 05:15:00,2023-07-23,5,0.9807852804032252,0.1950903220161537,204,-0.3469660040326591,-0.9378777063378833,0.0514,0.122,0.0525,0.0506,0.0496,
2023-07-23 05:30:00,2023-07-23,5,0.9914448613738128,0.1305261922200329,204,-0.3471340620142576,-0.9378155165007036,0.0605,0.165,0.0742999999999999,0.062,0.0598,
2023-07-23 05:45:00,2023-07-23,5,0.9978589232385928,0.0654031292303065,204,-0.3473021088490131,-0.9377532965492728,0.0732,0.211,0.111,0.0717,0.0989,
2023-07-23 06:00:00,2023-07-23,6,1.0,1.190598091219497e-13,204,-0.3474701445315297,-0.9376910464855884,0.0772,0.249,0.147,0.0742999999999999,0.168,
2023-07-23 06:15:00,2023-07-23,6,0.9978589232386084,-0.0654031292300689,204,-0.3476381690564109,-0.9376287663116496,0.0852,0.291,0.188,0.101,0.214,
2023-07-23 06:30:00,2023-07-23,6,0.9914448613738144,-0.1305261922200223,204,-0.3478061824182616,-0.9375664560294564,0.0907,0.34,0.236,0.143,0.267,
2023-07-23 06:45:00,2023-07-23,6,0.9807852804032274,-0.1950903220161432,204,-0.3479741846116868,-0.9375041156410095,0.0955,0.393,0.294,0.191,0.317,
2023-07-23 07:00:00,2023-07-23,7,0.9659258262890528,-0.2588190451025787,204,-0.3481421756312921,-0.9374417451483108,0.105,0.439,0.347,0.237,0.365,
2023-07-23 07:15:00,2023-07-23,7,0.9469301294951452,-0.3214394653030455,204,-0.348310155471682,-0.9373793445533632,0.115,0.481,0.404,0.286,0.418,
2023-07-23 07:30:00,2023-07-23,7,0.9238795325113164,-0.3826834323650179,204,-0.348478124127464,-0.9373169138581698,0.115,0.523,0.454,0.331,0.473,
2023-07-23 07:45:00,2023-07-23,7,0.8968727415327029,-0.4422886902189717,204,-0.3486460815932437,-0.937254453064736,0.125,0.565,0.506,0.381,0.526,
2023-07-23 08:00:00,2023-07-23,8,0.8660254037844327,-0.5000000000000102,204,-0.3488140278636273,-0.9371919621750672,0.133,0.607,0.556,0.429,0.576,
2023-07-23 08:15:00,2023-07-23,8,0.8314696123026402,-0.5555702330194602,204,-0.3489819629332225,-0.93712944119117,0.139,0.646,0.604,0.479,0.624,
2023-07-23 08:30:00,2023-07-23,8,0.7933533402913119,-0.6087614290086206,204,-0.3491498867966365,-0.9370668901150524,0.192,0.612,0.595,0.488,0.617,
2023-07-23 08:45:00,2023-07-23,8,0.751839807479031,-0.6593458151000078,204,-0.3493177994484777,-0.9370043089487226,0.153,0.728,0.7,0.576,0.732,
2023-07-23 09:00:00,2023-07-23,9,0.7071067811865733,-0.7071067811865217,204,-0.3494857008833528,-0.9369416976941904,0.187,0.738,0.725,0.61,0.762,
2023-07-23 09:15:00,2023-07-23,9,0.6593458151000626,-0.7518398074789828,204,-0.3496535910958721,-0.936879056353466,0.206,0.807,0.808,0.688,0.839,
2023-07-23 09:30:00,2023-07-23,9,0.6087614290086786,-0.7933533402912675,204,-0.3498214700806435,-0.9368163849285608,0.162,0.159,0.161,0.144,0.161,
2023-07-23 09:45:00,2023-07-23,9,0.5555702330195209,-0.8314696123025996,204,-0.3499893378322761,-0.9367536834214878,0.381,0.685,0.683,0.592,0.71,
2023-07-23 10:00:00,2023-07-23,10,0.5000000000000734,-0.8660254037843963,204,-0.3501571943453796,-0.93669095183426,0.283,0.735,0.735,0.648,0.773,
2023-07-23 10:15:00,2023-07-23,10,0.4422886902190371,-0.8968727415326706,204,-0.350325039614564,-0.936628190168892,0.367,0.783,0.757,0.677,0.814,
2023-07-23 10:30:00,2023-07-23,10,0.3826834323650853,-0.9238795325112886,204,-0.3504928736344402,-0.9365653984273988,0.352,0.438,0.431,0.39,0.456,
2023-07-23 10:45:00,2023-07-23,10,0.3214394653033299,-0.9469301294950484,204,-0.3506606963996175,-0.9365025766117973,0.365,0.455,0.411,0.365,0.44,
2023-07-23 11:00:00,2023-07-23,11,0.2588190451026492,-0.965925826289034,204,-0.3508285079047086,-0.936439724724104,0.276,0.284,0.265,0.24,0.276,
2023-07-23 11:15:00,2023-07-23,11,0.1950903220162148,-0.9807852804032132,204,-0.350996308144324,-0.9363768427663376,0.336,1.01,0.937,0.861,1.02,
2023-07-23 11:30:00,2023-07-23,11,0.1305261922200947,-0.9914448613738048,204,-0.3511640971130748,-0.9363139307405176,0.337,0.682,0.701,0.643,0.743,
2023-07-23 11:45:00,2023-07-23,11,0.0654031292301417,-0.9978589232386036,204,-0.3513318748055746,-0.9362509886486636,0.207,0.896,0.906,0.822,0.949,
2023-07-23 12:00:00,2023-07-23,12,-4.6080144602316257e-14,-1.0,204,-0.3514996412164348,-0.936188016492797,0.206,0.887,0.901,0.815,0.938,
2023-07-23 12:15:00,2023-07-23,12,-0.0654031292302337,-0.9978589232385976,204,-0.3516673963402689,-0.9361250142749398,0.203,0.874,0.886,0.803,0.931,
2023-07-23 12:30:00,2023-07-23,12,-0.1305261922199606,-0.9914448613738224,204,-0.351835140171689,-0.9360619819971154,0.205,0.859,0.865,0.787,0.915,
2023-07-23 12:45:00,2023-07-23,12,-0.1950903220160822,-0.9807852804032396,204,-0.3520028727053102,-0.9359989196613472,0.209,0.847,0.85,0.772,0.901,
2023-07-23 13:00:00,2023-07-23,13,-0.2588190451025186,-0.9659258262890688,204,-0.3521705939357457,-0.9359358272696606,0.208,0.819,0.82,0.741,0.867,
2023-07-23 13:15:00,2023-07-23,13,-0.3214394653029866,-0.9469301294951652,204,-0.352338303857609,-0.935872704824082,0.202,0.801,0.799,0.717,0.841,
2023-07-23 13:30:00,2023-07-23,13,-0.3826834323649604,-0.9238795325113404,204,-0.3525060024655163,-0.9358095523266372,0.202,0.781,0.773,0.691,0.812,
2023-07-23 13:45:00,2023-07-23,13,-0.4422886902189158,-0.8968727415327304,204,-0.3526736897540815,-0.9357463697793552,0.196,0.762,0.746,0.669,0.781,
2023-07-23 14:00:00,2023-07-23,14,-0.4999999999999563,-0.8660254037844639,204,-0.3528413657179206,-0.9356831571842644,0.189,0.735,0.709,0.64,0.744,
2023-07-23 14:15:00,2023-07-23,14,-0.5555702330195975,-0.8314696123025483,204,-0.3530090303516483,-0.9356199145433944,0.184,0.701,0.663,0.606,0.699,
2023-07-23 14:30:00,2023-07-23,14,-0.6087614290087516,-0.7933533402912114,204,-0.3531766836498823,-0.9355566418587764,0.178,0.667,0.616,0.57,0.656,
2023-07-23 14:45:00,2023-07-23,14,-0.6593458151001319,-0.7518398074789221,204,-0.3533443256072384,-0.935493339132442,0.175,0.629,0.566,0.527,0.61,
2023-07-23 15:00:00,2023-07-23,15,-0.7071067811864777,-0.7071067811866173,204,-0.3535119562183323,-0.935430006366424,0.168,0.593,0.521,0.487,0.569,
2023-07-23 15:15:00,2023-07-23,15,-0.7518398074789419,-0.6593458151001095,204,-0.3536795754777831,-0.9353666435627556,0.166,0.544,0.47,0.438,0.517,
2023-07-23 15:30:00,2023-07-23,15,-0.7933533402912296,-0.6087614290087279,204,-0.353847183380207,-0.935303250723472,0.163,0.503,0.418,0.388,0.46,
2023-07-23 15:45:00,2023-07-23,15,-0.8314696123024387,-0.5555702330197617,204,-0.3540147799202225,-0.9352398278506088,0.159,0.458,0.365,0.338,0.401,
2023-07-23 16:00:00,2023-07-23,16,-0.8660254037843651,-0.5000000000001273,204,-0.3541823650924477,-0.9351763749462024,0.153,0.415,0.315,0.291,0.346,
2023-07-23 16:15:00,2023-07-23,16,-0.8968727415326431,-0.4422886902190929,204,-0.3543499388915018,-0.93511289201229,0.147,0.368,0.263,0.242,0.295,
2023-07-23 16:30:00,2023-07-23,16,-0.9238795325112648,-0.3826834323651428,204,-0.3545175013120034,-0.9350493790509108,0.14,0.316,0.215,0.198,0.245,
2023-07-23 16:45:00,2023-07-23,16,-0.9469301294951016,-0.3214394653031736,204,-0.354685052348571,-0.934985836064104,0.133,0.266,0.169,0.157,0.197,
2023-07-23 17:00:00,2023-07-23,17,-0.9659258262890766,-0.2588190451024897,204,-0.3548525919958262,-0.9349222630539096,0.121,0.22,0.13,0.121,0.153,
2023-07-23 17:15:00,2023-07-23,17,-0.9807852804032454,-0.1950903220160528,204,-0.3550201202483877,-0.9348586600223696,0.108,0.175,0.0964,0.0887,0.115,
2023-07-23 17:30:00,2023-07-23,17,-0.9914448613737966,-0.1305261922201564,204,-0.3551876371008763,-0.934795026971526,0.0934,0.135,0.0764,0.0716,0.0838,
2023-07-23 17:45:00,2023-07-23,17,-0.9978589232385996,-0.0654031292302038,204,-0.3553551425479132,-0.9347313639034224,0.0752999999999999,0.0974,0.0601,0.0565,0.0625,
2023-07-23 18:00:00,2023-07-23,18,-1.0,-1.6153577116649883e-14,204,-0.3555226365841198,-0.9346676708201028,0.06,0.0687,0.0486,0.0456,0.0504,
2023-07-23 18:15:00,2023-07-23,18,-0.9978589232386164,0.0654031292299447,204,-0.3556901192041168,-0.9346039477236124,0.0397,0.0392999999999999,0.0306999999999999,0.0287,0.0311,
2023-07-23 18:30:00,2023-07-23,18,-0.9914448613738304,0.1305261922198989,204,-0.3558575904025268,-0.934540194615998,0.0124,0.0121999999999999,0.0112,0.0101,0.0106,
