Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-26 21:40:00,2023-01-26,21,-0.5735764363510638,0.8191520442889794,26,0.43099910915537115,0.902352352414109,-0.00244,-0.0019199999999999998,-0.000941,-0.000742,-0.00186,0.0
2023-01-26 21:45:00,2023-01-26,21,-0.5555702330196,0.8314696123025468,26,0.43105300757522674,0.9023266064238333,-0.00234,-0.00211,-0.00115,-0.00107,-0.00226,0.0
2023-01-26 21:50:00,2023-01-26,21,-0.5372996083468249,0.843391445812885,26,0.4311069044571302,0.9023008572141505,-0.00254,-0.00202,-0.000969,-0.000979,-0.0022299999999999998,0.0
2023-01-26 21:55:00,2023-01-26,21,-0.5187732581605503,0.8549118706729291,26,0.43116079980088906,0.9022751047851524,-0.00248,-0.00196,-0.00101,-0.000921,-0.00215,0.0
2023-01-26 22:00:00,2023-01-26,22,-0.5000000000000081,0.866025403784434,26,0.43121469360631126,0.9022493491369307,-0.00249,-0.00202,-0.00101,-0.000868,-0.00221,0.0
2023-01-26 22:05:00,2023-01-26,22,-0.4809887689193744,0.876726755707515,26,0.43126858587320444,0.9022235902695775,-0.00266,-0.0019,-0.000927,-0.000776,-0.0022400000000000002,0.0
2023-01-26 22:10:00,2023-01-26,22,-0.46174861323504934,0.8870108331782137,26,0.4313224766013762,0.9021978281831847,-0.0024100000000000002,-0.00196,-0.00108,-0.000822,-0.00204,0.0
2023-01-26 22:15:00,2023-01-26,22,-0.442288690218995,0.8968727415326915,26,0.4313763657906345,0.9021720628778441,-0.00262,-0.0020499999999999997,-0.000976,-0.000841,-0.00206,0.0
2023-01-26 22:20:00,2023-01-26,22,-0.4226182617406967,0.9063077870366513,26,0.43143025344078684,0.9021462943536478,-0.00275,-0.00188,-0.000672,-0.000677,-0.00221,0.0
2023-01-26 22:25:00,2023-01-26,22,-0.4027466898587381,0.9153114791194468,26,0.431484139551641,0.9021205226106875,-0.00278,-0.00209,-0.00111,-0.00102,-0.00297,0.0
2023-01-26 22:30:00,2023-01-26,22,-0.3826834323650944,0.9238795325112849,26,0.4315380241230048,0.9020947476490554,-0.00278,-0.00215,-0.00121,-0.000921,-0.00272,0.0
2023-01-26 22:35:00,2023-01-26,22,-0.3624380382837101,0.9320078692827952,26,0.431591907154686,0.9020689694688433,-0.00256,-0.002,-0.0012,-0.000822,-0.00229,0.0
2023-01-26 22:40:00,2023-01-26,22,-0.34202014332568104,0.9396926207859039,26,0.4316457886464922,0.9020431880701433,-0.0024,-0.00184,-0.000938,-0.00055,-0.0019,0.0
2023-01-26 22:45:00,2023-01-26,22,-0.32143946530317774,0.9469301294951001,26,0.43169966859823133,0.9020174034530472,-0.00242,-0.00186,-0.00106,-0.000562,-0.00191,0.0
2023-01-26 22:50:00,2023-01-26,22,-0.3007057995042661,0.9537169507482292,26,0.4317535470097111,0.9019916156176471,-0.00234,-0.0019399999999999999,-0.0012,-0.000619,-0.00196,0.0
2023-01-26 22:55:00,2023-01-26,22,-0.2798290140310162,0.9600498543859216,26,0.43180742388073917,0.9019658245640351,-0.00257,-0.00206,-0.00117,-0.000749,-0.00229,0.0
2023-01-26 23:00:00,2023-01-26,23,-0.25881904510252146,0.9659258262890681,26,0.4318612992111235,0.9019400302923031,-0.00273,-0.00232,-0.00115,-0.00109,-0.0025299999999999997,0.0
2023-01-26 23:05:00,2023-01-26,23,-0.2376858923261777,0.9713420698132603,26,0.43191517300067167,0.9019142328025431,-0.00275,-0.0024,-0.00117,-0.00121,-0.00261,0.0
2023-01-26 23:10:00,2023-01-26,23,-0.21643961393811145,0.9762960071199315,26,0.4319690452491916,0.9018884320948473,-0.0027,-0.0023599999999999997,-0.00124,-0.00125,-0.0024700000000000004,0.0
2023-01-26 23:15:00,2023-01-26,23,-0.19509032201614082,0.980785280403228,26,0.43202291595649106,0.9018626281693075,-0.0027400000000000002,-0.0023,-0.0011799999999999998,-0.0011799999999999998,-0.0025099999999999996,0.0
2023-01-26 23:20:00,2023-01-26,23,-0.17364817766691892,0.98480775301221,26,0.43207678512237785,0.901836821026016,-0.00266,-0.0022299999999999998,-0.00115,-0.00115,-0.0023,0.0
2023-01-26 23:25:00,2023-01-26,23,-0.15212338618993732,0.9883615104677576,26,0.4321306527466596,0.901811010665065,-0.00248,-0.00206,-0.001,-0.00106,-0.00215,0.0
2023-01-26 23:30:00,2023-01-26,23,-0.13052619222004808,0.9914448613738108,26,0.43218451882914444,0.9017851970865461,-0.00239,-0.00177,-0.000683,-0.000818,-0.0016899999999999999,0.0
2023-01-26 23:35:00,2023-01-26,23,-0.10886687485196504,0.9940563382223195,26,0.43223838336964,0.9017593802905519,-0.0023799999999999997,-0.0016200000000000001,-0.000524,-0.0006,-0.00172,0.0
2023-01-26 23:40:00,2023-01-26,23,-0.08715574274766265,0.9961946980917451,26,0.43229224636795394,0.9017335602771742,-0.00239,-0.0016699999999999998,-0.000493,-0.000485,-0.0016200000000000001,0.0
2023-01-26 23:45:00,2023-01-26,23,-0.06540312923015155,0.9978589232386029,26,0.4323461078238944,0.9017077370465053,-0.0024300000000000003,-0.00189,-0.000748,-0.000791,-0.00235,0.0
2023-01-26 23:50:00,2023-01-26,23,-0.043619387365348525,0.9990482215818572,26,0.4323999677372689,0.9016819105986372,-0.0025099999999999996,-0.0019399999999999999,-0.00102,-0.000929,-0.00227,0.0
2023-01-26 23:55:00,2023-01-26,23,-0.021814885034577673,0.9997620270799087,26,0.4324538261078855,0.9016560809336621,-0.0025,-0.00195,-0.00107,-0.000891,-0.00228,0.0
2023-01-27 00:00:00,2023-01-27,0,-2.057901807076824e-14,1.0,27,0.43250768293555203,0.9016302480516722,-0.00264,-0.00213,-0.00107,-0.000944,-0.00233,0.0
2023-01-27 00:05:00,2023-01-27,0,0.02181488503456494,0.999762027079909,27,0.4325615382200762,0.9016044119527596,-0.00261,-0.00214,-0.00124,-0.000925,-0.0023,0.0
2023-01-27 00:10:00,2023-01-27,0,0.043619387365307405,0.999048221581859,27,0.4326153919612659,0.9015785726370167,-0.00248,-0.00204,-0.00121,-0.000753,-0.00219,0.0
2023-01-27 00:15:00,2023-01-27,0,0.06540312923013886,0.9978589232386038,27,0.43266924415892904,0.9015527301045353,-0.0025800000000000003,-0.00218,-0.00136,-0.00102,-0.0023799999999999997,0.0
2023-01-27 00:20:00,2023-01-27,0,0.08715574274767827,0.9961946980917438,27,0.4327230948128735,0.9015268843554078,-0.00272,-0.0024100000000000002,-0.00156,-0.00133,-0.00254,0.0
2023-01-27 00:25:00,2023-01-27,0,0.10886687485195239,0.994056338222321,27,0.43277694392290705,0.9015010353897265,-0.00264,-0.00227,-0.00139,-0.000952,-0.00216,0.0
2023-01-27 00:30:00,2023-01-27,0,0.13052619222006362,0.9914448613738088,27,0.4328307914888377,0.9014751832075836,-0.00259,-0.00209,-0.00113,-0.000707,-0.00191,0.0
2023-01-27 00:35:00,2023-01-27,0,0.15212338618992471,0.9883615104677594,27,0.4328846375104731,0.9014493278090712,-0.00252,-0.00198,-0.0008,-0.000482,-0.0017900000000000001,0.0
2023-01-27 00:40:00,2023-01-27,0,0.17364817766690638,0.9848077530122122,27,0.43293848198762125,0.9014234691942817,-0.0025099999999999996,-0.00202,-0.000889,-0.000531,-0.0019299999999999999,0.0
2023-01-27 00:45:00,2023-01-27,0,0.19509032201612833,0.9807852804032304,27,0.4329923249200902,0.9013976073633072,-0.0025499999999999997,-0.00215,-0.000996,-0.00073,-0.00226,0.0
2023-01-27 00:50:00,2023-01-27,0,0.21643961393809902,0.9762960071199343,27,0.43304616630768766,0.9013717423162402,-0.0026,-0.0022,-0.000972,-0.000902,-0.00231,0.0
2023-01-27 00:55:00,2023-01-27,0,0.23768589232616535,0.9713420698132633,27,0.4331000061502216,0.9013458740531728,-0.00252,-0.00212,-0.001,-0.00101,-0.00222,0.0
2023-01-27 01:00:00,2023-01-27,1,0.2588190451025092,0.9659258262890714,27,0.4331538444474999,0.9013200025741973,-0.0025099999999999996,-0.0020099999999999996,-0.000924,-0.000872,-0.00207,0.0
2023-01-27 01:05:00,2023-01-27,1,0.27982901403100396,0.9600498543859252,27,0.43320768119933045,0.9012941278794061,-0.0024300000000000003,-0.0019,-0.000924,-0.000734,-0.0019,0.0
2023-01-27 01:10:00,2023-01-27,1,0.300705799504254,0.9537169507482329,27,0.4332615164055211,0.9012682499688915,-0.00231,-0.00191,-0.000976,-0.000688,-0.0018700000000000001,0.0
2023-01-27 01:15:00,2023-01-27,1,0.32143946530313877,0.9469301294951133,27,0.43331535006587996,0.9012423688427458,-0.0024500000000000004,-0.0020099999999999996,-0.0009,-0.000807,-0.00217,0.0
2023-01-27 01:20:00,2023-01-27,1,0.34202014332566905,0.9396926207859083,27,0.43336918218021486,0.9012164845010614,-0.00256,-0.00211,-0.000979,-0.000994,-0.00209,0.0
2023-01-27 01:25:00,2023-01-27,1,0.3624380382836717,0.9320078692828101,27,0.4334230127483336,0.9011905969439306,-0.00268,-0.0019,-0.000703,-0.000761,-0.00199,0.0
2023-01-27 01:30:00,2023-01-27,1,0.3826834323650826,0.9238795325112897,27,0.43347684177004436,0.9011647061714456,-0.0027,-0.00185,-0.000648,-0.000715,-0.00215,0.0
2023-01-27 01:35:00,2023-01-27,1,0.4027466898587525,0.9153114791194404,27,0.433530669245155,0.9011388121836991,-0.00256,-0.00166,-0.000452,-0.000558,-0.0018,0.0
2023-01-27 01:40:00,2023-01-27,1,0.4226182617406852,0.9063077870366566,27,0.4335844951734733,0.9011129149807833,-0.00263,-0.00155,-0.000296,-0.000382,-0.0019199999999999998,0.0
2023-01-27 01:45:00,2023-01-27,1,0.442288690219009,0.8968727415326845,27,0.4336383195548075,0.9010870145627905,-0.00263,-0.0017800000000000001,-0.00041,-0.000547,-0.00219,0.0
2023-01-27 01:50:00,2023-01-27,1,0.461748613235038,0.8870108331782196,27,0.43369214238896536,0.9010611109298133,-0.0027,-0.00211,-0.00071,-0.000784,-0.00257,0.0
2023-01-27 01:55:00,2023-01-27,1,0.4809887689193882,0.8767267557075075,27,0.4337459636757549,0.9010352040819442,-0.00273,-0.00222,-0.00106,-0.00102,-0.00266,0.0
2023-01-27 02:00:00,2023-01-27,2,0.49999999999999706,0.8660254037844404,27,0.43379978341498404,0.9010092940192753,-0.00246,-0.0019399999999999999,-0.00116,-0.000768,-0.0019299999999999999,0.0
2023-01-27 02:05:00,2023-01-27,2,0.5187732581605151,0.8549118706729505,27,0.4338536016064609,0.9009833807418993,-0.00239,-0.00197,-0.000972,-0.000593,-0.0020299999999999997,0.0
2023-01-27 02:10:00,2023-01-27,2,0.5372996083468141,0.8433914458128918,27,0.4339074182499933,0.9009574642499086,-0.00285,-0.0025,-0.00126,-0.00128,-0.00273,0.0
2023-01-27 02:15:00,2023-01-27,2,0.5555702330195893,0.8314696123025539,27,0.4339612333453894,0.9009315445433956,-0.00311,-0.00254,-0.0012900000000000001,-0.00125,-0.00289,0.0
2023-01-27 02:20:00,2023-01-27,2,0.5735764363510534,0.8191520442889867,27,0.434015046892457,0.9009056216224529,-0.0027,-0.0024,-0.00122,-0.0011899999999999999,-0.0024700000000000004,0.0
2023-01-27 02:25:00,2023-01-27,2,0.5913096483635634,0.8064446042674965,27,0.43406885889100416,0.900879695487173,-0.00269,-0.00221,-0.001,-0.00107,-0.00232,0.0
2023-01-27 02:30:00,2023-01-27,2,0.6087614290087213,0.7933533402912346,27,0.434122669340839,0.9008537661376482,-0.0025800000000000003,-0.00216,-0.00102,-0.00107,-0.00231,0.0
2023-01-27 02:35:00,2023-01-27,2,0.6259234721840566,0.7798844830928838,27,0.4341764782417694,0.9008278335739712,-0.00252,-0.0022,-0.00113,-0.00117,-0.00231,0.0
2023-01-27 02:40:00,2023-01-27,2,0.6427876096865338,0.7660444431189827,27,0.4342302855936034,0.9008018977962344,-0.00259,-0.00212,-0.0010400000000000001,-0.00106,-0.00228,0.0
2023-01-27 02:45:00,2023-01-27,2,0.6593458151000604,0.7518398074789848,27,0.43428409139614904,0.9007759588045305,-0.0025,-0.00197,-0.000951,-0.000944,-0.00206,0.0
2023-01-27 02:50:00,2023-01-27,2,0.67559020761567,0.7372773368101151,27,0.43433789564921443,0.9007500165989519,-0.0024300000000000003,-0.00197,-0.00092,-0.000906,-0.0020800000000000003,0.0
2023-01-27 02:55:00,2023-01-27,2,0.6915130557822555,0.7223639620597689,27,0.4343916983526074,0.9007240711795913,-0.0024300000000000003,-0.00198,-0.000945,-0.000902,-0.0019199999999999998,0.0
2023-01-27 03:00:00,2023-01-27,3,0.7071067811865511,0.7071067811865439,27,0.4344454995061362,0.900698122546541,-0.00242,-0.0020299999999999997,-0.000976,-0.000917,-0.00197,0.0
2023-01-27 03:05:00,2023-01-27,3,0.7223639620597564,0.6915130557822685,27,0.43449929910960877,0.9006721706998938,-0.00252,-0.00199,-0.000907,-0.000818,-0.00204,0.0
2023-01-27 03:10:00,2023-01-27,3,0.7372773368101221,0.6755902076156624,27,0.4345530971628331,0.9006462156397423,-0.00256,-0.00207,-0.00108,-0.000891,-0.0021000000000000003,0.0
2023-01-27 03:15:00,2023-01-27,3,0.7518398074789728,0.6593458151000741,27,0.4346068936656174,0.9006202573661791,-0.00262,-0.00189,-0.000782,-0.000581,-0.00182,0.0
2023-01-27 03:20:00,2023-01-27,3,0.766044443118971,0.6427876096865477,27,0.4346606886177696,0.9005942958792968,-0.00261,-0.00195,-0.000758,-0.000604,-0.002,0.0
2023-01-27 03:25:00,2023-01-27,3,0.7798844830928724,0.6259234721840707,27,0.43471448201909774,0.900568331179188,-0.0025099999999999996,-0.00213,-0.0010400000000000001,-0.000894,-0.00219,0.0
2023-01-27 03:30:00,2023-01-27,3,0.7933533402912236,0.6087614290087358,27,0.4347682738694101,0.9005423632659453,-0.00275,-0.002,-0.00082,-0.000669,-0.00221,0.0
2023-01-27 03:35:00,2023-01-27,3,0.8064446042674858,0.591309648363578,27,0.43482206416851454,0.9005163921396613,-0.00256,-0.00219,-0.000972,-0.000879,-0.00214,0.0
2023-01-27 03:40:00,2023-01-27,3,0.8191520442889763,0.5735764363510683,27,0.4348758529162191,0.9004904178004288,-0.00273,-0.0019399999999999999,-0.000762,-0.00065,-0.0020499999999999997,0.0
2023-01-27 03:45:00,2023-01-27,3,0.8314696123025438,0.5555702330196044,27,0.43492964011233215,0.9004644402483405,-0.00256,-0.00218,-0.000993,-0.000944,-0.00222,0.0
2023-01-27 03:50:00,2023-01-27,3,0.8433914458128974,0.5372996083468055,27,0.4349834257566616,0.900438459483489,-0.00256,-0.0022299999999999998,-0.00107,-0.000986,-0.00222,0.0
2023-01-27 03:55:00,2023-01-27,3,0.854911870672941,0.5187732581605305,27,0.4350372098490155,0.900412475505967,-0.00264,-0.00186,-0.000796,-0.000627,-0.0018,0.0
2023-01-27 04:00:00,2023-01-27,4,0.8660254037844313,0.5000000000000128,27,0.43509099238920207,0.9003864883158672,-0.0026,-0.00177,-0.000786,-0.000562,-0.0018,0.0
2023-01-27 04:05:00,2023-01-27,4,0.8767267557075124,0.48098876891937914,27,0.43514477337702934,0.9003604979132824,-0.00252,-0.0022,-0.000814,-0.000833,-0.00199,0.0
2023-01-27 04:10:00,2023-01-27,4,0.8870108331782112,0.4617486132350541,27,0.4351985528123054,0.9003345042983052,-0.00281,-0.00174,-0.000762,-0.000589,-0.00204,0.0
2023-01-27 04:15:00,2023-01-27,4,0.896872741532689,0.4422886902189998,27,0.43525233069483854,0.9003085074710284,-0.0025099999999999996,-0.00228,-0.000982,-0.000979,-0.00215,0.0
2023-01-27 04:20:00,2023-01-27,4,0.9063077870366489,0.4226182617407016,27,0.4353061070244368,0.9002825074315448,-0.00282,-0.00188,-0.00082,-0.000657,-0.00225,0.0
2023-01-27 04:25:00,2023-01-27,4,0.9153114791194445,0.40274668985874307,27,0.4353598818009081,0.9002565041799472,-0.0023,-0.0022400000000000002,-0.00128,-0.00101,-0.00209,0.0
2023-01-27 04:30:00,2023-01-27,4,0.9238795325112827,0.3826834323650994,27,0.43541365502406093,0.9002304977163282,-0.0026,-0.00202,-0.000803,-0.000677,-0.0020800000000000003,0.0
2023-01-27 04:35:00,2023-01-27,4,0.9320078692827932,0.3624380382837151,27,0.43546742669370314,0.9002044880407808,-0.00239,-0.00189,-0.00113,-0.000837,-0.0018700000000000001,0.0
2023-01-27 04:40:00,2023-01-27,4,0.9396926207859021,0.3420201433256861,27,0.435521196809643,0.9001784751533977,-0.00261,-0.00211,-0.00071,-0.000707,-0.0022400000000000002,0.0
2023-01-27 04:45:00,2023-01-27,4,0.9469301294950985,0.32143946530318285,27,0.43557496537168877,0.9001524590542717,-0.0029500000000000004,-0.002,-0.000558,-0.000615,-0.00229,0.0
2023-01-27 04:50:00,2023-01-27,4,0.9537169507482275,0.3007057995042713,27,0.4356287323796485,0.9001264397434955,-0.00244,-0.00246,-0.00125,-0.0011899999999999999,-0.00231,0.0
2023-01-27 04:55:00,2023-01-27,4,0.9600498543859202,0.27982901403102134,27,0.43568249783333024,0.9001004172211622,-0.00304,-0.0018700000000000001,-0.000589,-0.000612,-0.0022299999999999998,0.0
2023-01-27 05:00:00,2023-01-27,5,0.9659258262890666,0.2588190451025267,27,0.4357362617325424,0.9000743914873645,-0.0024700000000000004,-0.00211,-0.0011200000000000001,-0.00102,-0.0022,0.0
2023-01-27 05:05:00,2023-01-27,5,0.9713420698132658,0.23768589232615533,27,0.435790024077093,0.9000483625421951,-0.00261,-0.00211,-0.000931,-0.000944,-0.00228,0.0
2023-01-27 05:10:00,2023-01-27,5,0.9762960071199303,0.2164396139381167,27,0.4358437848667902,0.9000223303857472,-0.00265,-0.0021000000000000003,-0.00102,-0.00101,-0.00231,0.0
2023-01-27 05:15:00,2023-01-27,5,0.9807852804032324,0.19509032201611823,27,0.4358975441014423,0.8999962950181135,-0.0025299999999999997,-0.00225,-0.00121,-0.0011,-0.0022400000000000002,0.0
2023-01-27 05:20:00,2023-01-27,5,0.9848077530122091,0.17364817766692422,27,0.4359513017808574,0.8999702564393869,-0.00248,-0.002,-0.000934,-0.000833,-0.00191,0.0
2023-01-27 05:25:00,2023-01-27,5,0.988361510467761,0.15212338618991453,27,0.43600505790484373,0.8999442146496603,-0.00256,-0.00195,-0.000672,-0.000661,-0.0020099999999999996,0.0
2023-01-27 05:30:00,2023-01-27,5,0.9914448613738102,0.1305261922200534,27,0.4360588124732095,0.8999181696490266,-0.0027,-0.0017800000000000001,-0.000693,-0.000593,-0.00195,0.0
2023-01-27 05:35:00,2023-01-27,5,0.994056338222319,0.1088668748519704,27,0.436112565485763,0.8998921214375788,-0.0024700000000000004,-0.00188,-0.000855,-0.000692,-0.00181,0.0
2023-01-27 05:40:00,2023-01-27,5,0.9961946980917447,0.08715574274766802,27,0.4361663169423122,0.8998660700154097,-0.00226,-0.00189,-0.000776,-0.000673,-0.0017,0.0
2023-01-27 05:45:00,2023-01-27,5,0.9978589232386026,0.06540312923015694,27,0.4362200668426657,0.8998400153826125,-0.0024500000000000004,-0.0016799999999999999,-0.000514,-0.000436,-0.00173,0.0
2023-01-27 05:50:00,2023-01-27,5,0.9990482215818582,0.043619387365325515,27,0.4362738151866314,0.8998139575392798,-0.00227,-0.0019399999999999999,-0.000893,-0.000711,-0.00184,0.0
2023-01-27 05:55:00,2023-01-27,5,0.9997620270799086,0.021814885034583065,27,0.43632756197401756,0.8997878964855051,-0.0022299999999999998,-0.00206,-0.000672,-0.000558,-0.00173,0.0
2023-01-27 06:00:00,2023-01-27,6,1.0,-2.452388501477648e-15,27,0.4363813072046326,0.8997618322213807,-0.00222,-0.00171,-0.000727,-0.000508,-0.00166,0.0
2023-01-27 06:05:00,2023-01-27,6,0.9997620270799091,-0.021814885034559552,27,0.43643505087828466,0.8997357647470001,-0.00228,-0.00182,-0.000855,-0.000581,-0.00185,0.0
2023-01-27 06:10:00,2023-01-27,6,0.9990482215818592,-0.04361938736530202,27,0.4364887929947819,0.8997096940624562,-0.00237,-0.0019,-0.000951,-0.000608,-0.00186,0.0
2023-01-27 06:15:00,2023-01-27,6,0.9978589232386041,-0.06540312923013347,27,0.43654253355393274,0.8996836201678419,-0.00232,-0.00186,-0.000796,-0.000463,-0.0018,0.0
2023-01-27 06:20:00,2023-01-27,6,0.9961946980917442,-0.0871557427476729,27,0.43659627255554534,0.8996575430632502,-0.0023,-0.0018,-0.00061,-0.000378,-0.0016799999999999999,0.0
2023-01-27 06:25:00,2023-01-27,6,0.9940563382223215,-0.10886687485194702,27,0.43665000999942793,0.8996314627487744,-0.00184,-0.00152,-0.000114,-1.91e-05,-0.00124,0.0
2023-01-27 06:30:00,2023-01-27,6,0.9914448613738095,-0.13052619222005826,27,0.43670374588538896,0.8996053792245073,-0.00116,-0.000535,0.000838,0.000894,-0.000291,0.0
2023-01-27 06:35:00,2023-01-27,6,0.9883615104677603,-0.15212338618991939,27,0.43675748021323657,0.8995792924905421,0.000273,0.00124,0.0025499999999999997,0.00279,0.00174,0.0
2023-01-27 06:40:00,2023-01-27,6,0.9848077530122082,-0.17364817766692905,27,0.4368112129827789,0.8995532025469718,0.00266,0.00354,0.0052699999999999995,0.00564,0.00464,2.94e-07
2023-01-27 06:45:00,2023-01-27,6,0.9807852804032315,-0.19509032201612303,27,0.4368649441938245,0.8995271093938896,0.00528,0.0064,0.00912,0.009269999999999999,0.008060000000000001,0.00095
2023-01-27 06:50:00,2023-01-27,6,0.9762960071199354,-0.21643961393809374,27,0.43691867384618155,0.8995010130313884,0.00836,0.00882,0.0123,0.0123,0.0115,0.0052699999999999995
2023-01-27 06:55:00,2023-01-27,6,0.9713420698132647,-0.2376858923261601,27,0.43697240193965836,0.8994749134595615,0.0114,0.011800000000000001,0.016399999999999998,0.0162,0.0152,0.0121
2023-01-27 07:00:00,2023-01-27,7,0.9659258262890728,-0.258819045102504,27,0.43702612847406325,0.8994488106785019,0.015099999999999999,0.0157,0.0228,0.0223,0.0208,0.0205
2023-01-27 07:05:00,2023-01-27,7,0.9600498543859267,-0.2798290140309988,27,0.43707985344920447,0.8994227046883028,0.0192,0.0308,0.09440000000000001,0.0912,0.0775,0.03
2023-01-27 07:10:00,2023-01-27,7,0.9537169507482346,-0.30070579950424886,27,0.4371335768648903,0.8993965954890574,0.022600000000000002,0.045,0.153,0.148,0.128,0.0404
2023-01-27 07:15:00,2023-01-27,7,0.946930129495106,-0.3214394653031606,27,0.4371872987209292,0.8993704830808587,0.0256,0.056,0.185,0.179,0.156,0.0515
2023-01-27 07:20:00,2023-01-27,7,0.9396926207859101,-0.342020143325664,27,0.4372410190171295,0.8993443674637999,0.0286,0.0675,0.215,0.209,0.183,0.063
2023-01-27 07:25:00,2023-01-27,7,0.9320078692828018,-0.3624380382836932,27,0.43729473775329936,0.8993182486379742,0.0319,0.0795,0.244,0.237,0.21,0.07490000000000001
2023-01-27 07:30:00,2023-01-27,7,0.9238795325112917,-0.3826834323650777,27,0.4373484549292472,0.8992921266034748,0.035,0.09140000000000001,0.272,0.265,0.235,0.087
